2022-09-16 10:12:54,466 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 1, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:00,354 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283975?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 12, 'result': '', 'title': '시험목적 외출 허용 및 안내사항(2023학년도 수시전형 대학별 고사일자)', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-11', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:01,059 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283967?srchCtgry=&srchStdg=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 13, 'result': '', 'title': '2022년 추석 연휴 기간 문 여는 의료기관(원스톱진료기관 포함) 및 약국(팍스로비드 처방 가능 약국 포함) 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-08', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,066 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283921?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 15, 'result': '', 'title': '강서구 원도심 활성화 구민 소통서포터즈 모집 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-09-07', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
2022-09-16 10:13:03,343 - root - INFO - {'link': 'https://www.gangseo.seoul.kr/gs040101/283657?srchCtgry=&srchStdg=&fieldTy=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=', 'number': 16, 'result': '', 'title': '청년월세 한시 특별지원 온라인신청 한시 중단 안내', 'apperiod': '', 'registrationdate': '\n\t\t\t\t\t\t\t2022-08-25', 'center_name ': '강서구_공지사항'}
